exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001390071,20.0080751422044,2.67546500338035,0.714310846734042,3.74551921703704,0.000180021065501038,0.00184648248610539,Gm31036
ENSMUSE00001390348,49.1121129644376,2.71896776150256,0.503362734915208,5.40160717690113,6.60464586401216e-08,1.56989560602411e-06,Gm45812
ENSMUSE00001390826,75.1693763547583,2.65774874839953,0.368396257701395,7.21437499116449,5.41822556118083e-13,2.9183683884705e-11,Gm31224
ENSMUSE00001391453,56.4808795471479,0.705028861861645,0.326671342341916,2.15822072670125,0.0309106746691768,0.129993510781533,Gm18646
ENSMUSE00001391788,12.4477471741107,1.4824359830563,0.627660680863085,2.36184299615173,0.0181843416030243,0.0859237645148954,6330537M06Rik
ENSMUSE00001393032,528.458347749245,1.59260649759235,0.42196986794751,3.77421853683272,0.000160510012311101,0.0016682666108456,D830024N08Rik
ENSMUSE00001393626,226.907520511521,0.795070939626089,0.26462685115981,3.00449835737168,0.00266019195253997,0.0181337523747332,Gm45854
ENSMUSE00001393652,12.1782255673428,1.55918003007369,0.647677941000248,2.40733848008742,0.0160692686591297,0.0773674079783901,4933405L10Rik
ENSMUSE00001393759,8.35730332787588,2.73941550750611,1.11280244701681,2.46172671065732,0.0138269980007523,0.0686822156509299,Gm34655
ENSMUSE00001393981,28.2240893420657,1.55312682342591,0.594900924901715,2.61073190242982,0.00903486920122287,0.0493936299230854,Gm48142
ENSMUSE00001399671,6.0638877757377,5.59154980055511,1.41235678593775,3.95902073486519,7.52577036306685e-05,0.000858047686650396,Gm47239
ENSMUSE00001399797,159.116211629593,1.19709670226439,0.261483983301502,4.57808806164653,4.69245156249741e-06,7.64638828380725e-05,Gm47889
ENSMUSE00001401467,550.623996905085,0.632954784323807,0.205789181204663,3.07574373258387,0.00209978232456025,0.0148602070787972,Gm48719
ENSMUSE00001401931,273.469968975769,0.610590992506622,0.279809360316697,2.18216785820008,0.0290971465271385,0.124021333246566,AC061963.1
ENSMUSE00001402279,114.096101532603,0.65239478291896,0.229683927661249,2.84040241544959,0.00450566559032872,0.0279755522797582,Gm48855
ENSMUSE00001403973,2.11050989465017,4.03721315803492,1.63547511888203,2.46852618631988,0.0135670725132473,0.0677053267274513,Dpagt1
ENSMUSE00001404275,3.23894629944906,2.87190592333046,1.41140314696807,2.03478781346052,0.0418722278081845,0.164450768266771,Gm47430
ENSMUSE00001404289,35.4594936947205,1.13739776018683,0.362398878879063,3.13852450014449,0.00169800739543347,0.0124021462001801,Gm48141
ENSMUSE00001404440,332.78000406589,2.50037084081209,0.443240202957633,5.64111924894839,1.68948295840766e-08,4.52764869294838e-07,BC048559
ENSMUSE00001406625,26.8709136155199,2.98015068854373,0.644499372982253,4.62397763826186,3.76450467460736e-06,6.32274871154483e-05,Gm19395
ENSMUSE00001406677,8.46345193175038,1.65279243266345,0.815324474004489,2.02715910703099,0.0426461436986986,0.166831103828827,Tmprss9
ENSMUSE00001406868,14.6228477904544,2.95852064645698,0.790116542821118,3.74441045860596,0.000180817846542758,0.0018511819607664,Gm46209
ENSMUSE00001407018,50.566339449444,1.22155833539606,0.383861517181629,3.18228913480293,0.00146115870551807,0.0109652088442928,Gm49167
ENSMUSE00001407616,25.1304514002946,1.008507937545,0.477665266243455,2.11132776196247,0.0347441494041572,0.142548791589139,Gm48145
ENSMUSE00001408302,11.8112085199618,1.45163036473858,0.638219904973161,2.27449873221931,0.0229360172419483,0.102779677263714,Gm34777
ENSMUSE00001409022,10.4737916525963,3.90012846878228,0.965778708772658,4.03832517051312,5.38341938450286e-05,0.000637728142471877,Arhgap9
ENSMUSE00001409438,7.21069381831727,3.31143831906705,1.17385339250877,2.82099820999777,0.00478744700102824,0.0294243650979442,Pln
ENSMUSE00001410134,138.306734900055,0.871486933850486,0.216548587862553,4.02444062301451,5.71109007820551e-05,0.000667861592674856,Gm17816
ENSMUSE00001410383,32.0176323512123,5.48743785394026,0.954400441269192,5.74961789271901,8.94453656178918e-09,2.50768109657956e-07,4921515L22Rik
ENSMUSE00001410571,28.8120579006666,1.59971185007279,0.470388658706131,3.40082997424517,0.000671815994525409,0.00568547684531023,Gm47861
ENSMUSE00001410801,14.7767392565784,4.86104017924805,1.1733375317074,4.14291714693079,3.42915856497784e-05,0.000439346443295342,Gm48308
ENSMUSE00001411011,8.48510622650279,4.54957458639989,1.27211562571033,3.57638448459389,0.000348379154324499,0.00322811667235938,Gm7525
ENSMUSE00001411501,8.87404991733676,1.86301752284002,0.832353510750822,2.23825273609946,0.0252045783862752,0.110759670063482,Txnrd1
ENSMUSE00001412340,35.9246402944685,1.17922438006369,0.47367517280199,2.48952119041426,0.0127915292936488,0.0647177559497378,Sarnp
ENSMUSE00001412438,61.6080630015687,1.92822788483188,0.388045851390295,4.96907228340003,6.72739900720032e-07,1.34720477554447e-05,Pmel
ENSMUSE00001412564,53.9160752746986,1.25428342372463,0.301475077546734,4.16048793794636,3.17568389733122e-05,0.000412876667460399,Gm48210
ENSMUSE00001412762,5.4878966528206,2.03523847368487,0.894380181074206,2.27558539058907,0.022870836554993,0.102560015767626,Gm6333
ENSMUSE00001413282,13.619040848636,1.6948210438457,0.768506345656015,2.20534424136598,0.0274299475439589,0.118171413099152,Gm35732
ENSMUSE00001413354,1.46543215385739,4.47290691547059,1.83980823482581,2.43118104963481,0.0150496922047406,1,Gm48264
ENSMUSE00001413702,35.293598814414,0.813943267167605,0.400849932799136,2.03054360389645,0.0423013136230989,0.165838136663666,5033424D13Rik
ENSMUSE00001413813,4.1034768828274,5.60720258456788,1.6262353985366,3.44796490693391,0.000564827419128852,0.0048820735183833,Gm7002
ENSMUSE00001415023,16.8469443979566,2.98142738889656,0.797304856523221,3.73938194970687,0.000184473253837656,0.00188331517970208,Homer1
ENSMUSE00001415749,6.604957114364,3.48132426244369,1.09052042596189,3.19235126602329,0.00141119601549972,0.0106708279622918,Gm47884
ENSMUSE00001416016,3.95817342540768,3.24637326455433,1.17111832064704,2.7720284170439,0.00557081730897633,0.0333943620922956,Gm48452
ENSMUSE00001416489,423.530333975455,3.29577983630673,0.338340498563922,9.74101489563202,2.0153143681295e-22,3.82016400785462e-20,Gm47207
ENSMUSE00001416861,17.6417002697677,5.3227681107624,1.12932434744389,4.71323240556173,2.4381784517373e-06,4.27228256270763e-05,Omd
ENSMUSE00001416909,20.3974583755477,2.10440024238091,0.520365418002238,4.04408165796264,5.25286103706281e-05,0.000625651226353429,Gm47513
ENSMUSE00001416984,20.622919410874,3.64214041851885,0.760104387566558,4.79163188385086,1.65430221477446e-06,2.97013799939965e-05,Ippk
ENSMUSE00001417235,318.020086156414,2.07216692677844,0.237698592198657,8.71762389339948,2.84100863369358e-18,3.13773620210157e-16,Gmpr
ENSMUSE00001417494,96.407844891613,2.90769009730304,0.359368488786616,8.09111034504071,5.91232617886704e-16,4.93476140761314e-14,4930453C13Rik
ENSMUSE00001417777,51.0468680509536,1.33824170919122,0.401359363317877,3.33427305178211,0.000855226585835864,0.00703086277408221,Gm19221
ENSMUSE00001417821,15.3672194001896,1.16310113289923,0.586880005453971,1.98183806244947,0.0474973679268845,0.181016459014484,Gm8557
ENSMUSE00001418262,35.799690266046,5.36358876569461,0.841990780146546,6.37012766904775,1.88870915303245e-10,7.14572521773591e-09,Tes3-ps
ENSMUSE00001418402,21.4368377034855,1.27759272869418,0.482675210961581,2.64689940498284,0.00812335136528683,0.0453398283961441,B930059L03Rik
ENSMUSE00001418435,15.2600998845626,1.5169810975553,0.686168804991404,2.21079869344148,0.0270497803660642,0.116809754550768,Gm18968
ENSMUSE00001418653,50.7985854401327,1.5300110427175,0.419874214074461,3.64397477013478,0.000268459747591447,0.00258620165653294,Gm48649
ENSMUSE00001419187,86.2885287882276,0.89871968581599,0.292487829010136,3.0726737890514,0.0021215026105135,0.0149654900279707,Gm16133
ENSMUSE00001419566,2.9888016615019,2.91836261217582,1.459719266747,1.99926292586343,0.0455799132722708,0.175606332529602,Gm40893
ENSMUSE00001420108,26.6833002854067,3.119965181159,0.611142057657127,5.10513904593588,3.30551370713207e-07,7.05907946753556e-06,Gm47648
ENSMUSE00001420255,36.734464088241,2.24267047035442,0.476461021179605,4.70693376931885,2.51470563539337e-06,4.39932662678258e-05,Gm19144
ENSMUSE00001420343,17.8481575462045,2.23474201780946,0.646373217373728,3.45735553043088,0.000545504644149985,0.0047488437731974,Ppm1a
ENSMUSE00001420930,290.502123406258,2.29018818654151,0.29835441077051,7.67606612761992,1.64048464929532e-14,1.1352569085693e-12,Gm47460
ENSMUSE00001421171,81.3061650575061,0.926071808105546,0.334054921186711,2.77221423595775,0.00556763803471649,0.0333936117781624,1810034E14Rik
ENSMUSE00001422827,45.80856218767,8.22961467177985,1.2142381152452,6.77759540608555,1.221924612424e-11,5.49815790627324e-10,Fars2
ENSMUSE00001423905,131.264938433761,0.996163718145671,0.383774802385711,2.59569860228729,0.00943988304456353,0.0510463309640246,Gm48900
ENSMUSE00001424305,6.13946276331675,2.67812339598214,1.00060917798432,2.67649293541069,0.00743971341988553,0.0423810498348438,A630019I02Rik
ENSMUSE00001424362,14.5050139252009,1.76301331801184,0.557121999460087,3.16450134749731,0.00155348942785952,0.0115158328164176,Rmdn2
ENSMUSE00001424769,48.4182911629833,2.31033640394197,0.491770362859369,4.69799845299472,2.62723421473603e-06,4.55971093713076e-05,Gm46440
ENSMUSE00001425095,120.085775207307,1.04489780485402,0.411594164993783,2.5386603934723,0.0111277782316323,0.0581324066816376,Gm48095
ENSMUSE00001425318,6.39062201979416,1.68142975081744,0.828838857946992,2.02865699972403,0.042493238528001,0.166351976392826,Gm48746
ENSMUSE00001425823,57.6446979253414,6.00116523258867,0.774592331485709,7.74751438744316,9.37087192145924e-15,6.7408627361339e-13,Gm30177
ENSMUSE00001426438,5.42912779513661,2.14114304449537,1.00712128757618,2.12600316457258,0.0335029960379723,0.138653201619678,Gm4573
ENSMUSE00001426508,17.7459727500529,1.29605877254533,0.58957955357155,2.19827632198924,0.027929420685077,0.120181143553968,Gm48250
ENSMUSE00001426547,332.83580476277,0.79318789733693,0.205858713750345,3.85306933520855,0.000116646341886686,0.00126403478908724,Gm48770
ENSMUSE00001426720,16.7196920273671,1.57856462888706,0.608050131798795,2.59610934417067,0.00942860548395219,0.0510105751417779,Gm10734
ENSMUSE00001427254,549.871604279681,1.34500203462303,0.191632483927246,7.01865365964608,2.24016302833679e-12,1.14457675475862e-10,Gm41077
ENSMUSE00001430419,23.1147647140999,2.02562843413918,0.720056181136217,2.81315331665208,0.00490582543667251,0.0300337599801664,Gm49150
ENSMUSE00001430473,219.148438429132,0.945765748405765,0.352570633989315,2.68248588291227,0.00730772360117968,0.0418557621033518,Gm48984
ENSMUSE00001431227,518.5857128844,0.804890647934109,0.218267372682004,3.68763612281512,0.000226347014749413,0.00223873768170035,Gm10847
ENSMUSE00001431296,79.9246541238551,2.7608136008256,0.556848316845236,4.95792753126505,7.12491281874003e-07,1.41386201016522e-05,Gm41325
ENSMUSE00001431535,333.726720491674,0.758894983178351,0.2747434295963,2.76219520260576,0.00574141408639505,0.0342758070885687,Vps13b
ENSMUSE00001432105,7.49601751994647,2.33038311035448,0.869779197426202,2.67928126730371,0.00737803896703581,0.042148107662262,Gm49086
ENSMUSE00001433393,6.23654337176387,1.86636059771384,0.900483947378741,2.07261950992765,0.0382077038864539,0.153153800209386,Gm4240
ENSMUSE00001433411,27.5673196641554,1.41269490801934,0.615602461620442,2.29481686005725,0.0217436220039269,0.0984450364351705,Gm49163
ENSMUSE00001433517,79.3453678315746,1.04020973019697,0.342998434399773,3.03269527167748,0.00242380222844853,0.0166993406212075,Gm49085
ENSMUSE00001433835,505.574347658776,1.69906100643605,0.303644626459124,5.59555763014556,2.19913780916187e-08,5.79406573623516e-07,Gm49356
ENSMUSE00001433937,14.2957164397209,2.81574082119435,0.664071270233206,4.24011841410565,2.23401904440077e-05,0.000301937753170309,Gm49205
ENSMUSE00001435209,40.4004669700836,3.33169628680367,0.468006026039355,7.11891749556984,1.08777996290308e-12,5.66370767351536e-11,Tmem253
ENSMUSE00001435224,5.1097317195774,2.52148380859846,1.22853032970089,2.05243920124655,0.0401269980617042,0.158966882900969,Gm49188
ENSMUSE00001436822,8.42090232206992,2.66544470937204,0.943975033706701,2.82363898852881,0.00474818337341768,0.0292158902672757,Gm49527
ENSMUSE00001437981,3.29534324196764,4.99772032110003,1.51229145987356,3.30473354753844,0.000950667329506625,0.00767695463871893,Gm41396
ENSMUSE00001440272,18.3446996064975,1.83995552869394,0.620401876819579,2.96574784416558,0.00301947942872557,0.0200943323637769,Zrsr1
ENSMUSE00001441139,89.1896696343464,3.3205328606231,0.488036915934026,6.80385592198107,1.01855408298648e-11,4.64036264307259e-10,D730005E14Rik
ENSMUSE00001441224,8.90406936346426,2.63229626608682,0.883599350693164,2.97906088774493,0.00289133317683406,0.0193712236246958,Gm49547
ENSMUSE00001441228,3.31886803588675,3.24423348040025,1.5390567777739,2.10793619004279,0.0350365092961186,0.143586653914453,Gm19141
ENSMUSE00001442230,95.654645863491,4.92403499253002,0.71033731466231,6.93196723710181,4.15028093655966e-12,2.02447691295154e-10,Gm41361
ENSMUSE00001443121,67.8007068475038,1.8167477269788,0.817716156821953,2.22173392542416,0.0263012924135875,0.114390744331808,Gm29904
ENSMUSE00001443597,1396.98299820114,1.04023847536476,0.311692309666576,3.33738896695119,0.000845695042350725,0.00697347631452702,2610020C07Rik
ENSMUSE00001443609,38.2179376310859,2.81419379759295,0.444532444840379,6.3306825637968,2.44079031974269e-10,9.10839636725822e-09,4930513L16Rik
ENSMUSE00001443889,45.2319992815717,1.21199360067847,0.479315295732947,2.52859362400516,0.0114520538236352,0.0594952675690356,Cd80
ENSMUSE00001444037,2.70172430429361,2.37911380731737,1.20944872206707,1.967105974738,0.0491709946043612,0.186420130029156,Gm49565
ENSMUSE00001444427,39.2624648730445,2.51584120792723,0.415685481894646,6.05227104988203,1.42817897747158e-09,4.68588327930318e-08,Ydjc
ENSMUSE00001445019,89.863190849899,1.06447991365314,0.487165772208243,2.18504659887748,0.0288854300734317,0.123276070422678,Gm49719
ENSMUSE00001445717,5.97849000276575,2.50567199288791,0.90356785177398,2.77308670064845,0.00555273245330906,0.0333360813930144,B230307C23Rik
ENSMUSE00001446235,134.354292207035,0.659941468309088,0.280866042127729,2.3496662797312,0.0187902493334013,0.0883287129025836,Gm46555
ENSMUSE00001447218,7.615626662501,1.58136620449153,0.740840489896426,2.1345569337235,0.0327972184258638,0.13648013764037,Gm18564
ENSMUSE00001447287,6.95027491680801,2.00670131796295,0.780100315274488,2.57236316749452,0.0101006874810055,0.0538211096088277,Gm49592
ENSMUSE00001447842,10.6132980541079,3.45903719710945,1.11622984825409,3.09885746427564,0.00194268457522781,0.0139104866702953,AL589878.1
ENSMUSE00001449213,12.3852459815916,5.79174917159722,1.32708815496799,4.36425353501625,1.27557570987027e-05,0.000185714311740632,Lrrc73
ENSMUSE00001449446,327.259968327026,1.03878277136352,0.222546872380059,4.66770330337204,3.04585306773195e-06,5.18743885398461e-05,AC154912.1
ENSMUSE00001449576,5.98629272063137,2.57305018288048,1.01103072586545,2.54497723664919,0.0109284862194068,0.0573653712544379,CT010433.1
ENSMUSE00001450240,106.104331999414,1.50768358375149,0.372592493421696,4.0464679519056,5.19962395711913e-05,0.000620662536540836,AC154766.4
ENSMUSE00001451025,5.11539080817554,2.52084614615271,1.11861718500883,2.25353783218771,0.0242252581236837,0.107352203236154,Zfp52
ENSMUSE00001451180,134.554973014871,1.26564078046579,0.300328802482582,4.21418382121107,2.50683058423928e-05,0.000335081731150028,AC160993.1
ENSMUSE00001451236,19.4352767577328,4.09391123862656,0.72499037163405,5.64684911525008,1.63415130867951e-08,4.40797413822038e-07,AC122253.3
ENSMUSE00001451300,1.97674608880959,3.48707441341221,1.7096664342178,2.03962266768582,0.0413879225643238,1,AC102055.1
ENSMUSE00001452994,54.8016315267491,1.60456791230238,0.419164177379471,3.82801775269494,0.000129179441055417,0.00137397666196492,Thoc1
ENSMUSE00001453416,99.1509418929618,4.32482386384282,0.492417882099596,8.78283267334327,1.59408229611239e-18,1.83470482375715e-16,Itgae
ENSMUSE00001453477,14.3521368031582,2.83231367032371,0.766316432358446,3.69601061745064,0.000219013817061421,0.00217699734159053,CR974462.1
ENSMUSE00001453979,90.2658656898949,0.824984176147169,0.314740735587682,2.62115475649113,0.00876324716569964,0.048222116008938,CT010502.1
ENSMUSE00001455028,378.702528570757,1.40322984291877,0.317733139190251,4.41637862042004,1.00368218340782e-05,0.000150315150235152,AC123818.1
ENSMUSE00001455645,11.4546342146035,1.57216550556836,0.712593837224349,2.20625751085943,0.0273659745490503,0.1180353316447,AC122848.2
ENSMUSE00001456347,32.4250194356002,1.25898068077407,0.373809441216579,3.36797453985287,0.000757225885194455,0.00632023498375281,Cyb561a3
ENSMUSE00001457766,9.77701375812264,1.94495545842841,0.718612249500263,2.70654370250572,0.00679876331494893,0.0394155239054356,Ndfip1
ENSMUSE00001458118,53.2155730562884,1.71473888948522,0.554586076298915,3.09192560500022,0.00198862680817581,0.0141744755675321,AC158975.3
ENSMUSE00001458609,12.9569000405539,1.38176576247973,0.656126577119457,2.10594389964509,0.0352092257490308,0.144101691987803,AC147989.2
ENSMUSE00001461118,17.7590726792331,2.56396792743185,0.573148948857269,4.47347575624771,7.6958287239171e-06,0.000119356299669943,AC165962.4
ENSMUSE00001461442,21.2253250244546,0.932787351122346,0.474684659788954,1.965067401877,0.0494064369283354,0.186988570915341,Slc37a1
ENSMUSE00001462414,3.6633578749359,5.48641383468591,1.60089992739152,3.42708106909929,0.000610106895955115,0.00521572228332543,AC025794.2
